"458",179.22,190.25,179.76,152.68,126.32,108.98,99.8,96.99,98,100.15,99.55,94.34,89.32,81.58,69.99,58.36,45.62,35.68,25.63,17.03,9.8,7.76
"460",177.8,187.58,177.28,154.18,126.32,108.68,99.36,97.06,97.2,98.57,98.16,95.26,88.98,82.07,70.6,59.21,46.85,36.41,26.57,18.18,10.57,7.76
"462",177.78,189.76,178.36,152.75,127.04,107.47,99.37,96.26,96.51,98.27,98.13,94.01,88.51,81.69,71.63,59.86,47.76,37.95,28.3,19.11,11.75,6.54
"464",177.78,185.05,176.68,153.84,125.21,108.84,98.29,95.33,95.91,97.7,96.95,92.91,88.9,82.29,71.58,60.72,49.27,39.21,29.39,20.26,12.63,7.14
"466",177.75,190.21,176.48,153.55,126.23,106.06,98.5,95.48,93.73,96.39,96.1,93.27,88.64,81.93,71.3,61.24,50.19,39.61,30.2,21.33,13.43,7.88
"468",177.75,188.67,177.56,154.43,125.84,108.63,97.9,93.97,94.04,95.52,95.66,92.49,87.57,81.37,72.66,61.4,51.48,40.65,31.33,22.1,14.19,8.67
"470",177.76,185.91,174.28,153.66,125.46,107.66,98.62,93.67,94.1,94.64,94.48,91.14,87.46,82.18,72.67,62.69,52.36,41.11,32.26,23.44,15.05,9.13
"472",177.77,182.69,177.24,154.75,126.72,108.56,97.47,93.07,92.53,93.06,93.7,90.39,87.05,81.4,72.86,62.76,52.66,42.41,33.38,24.37,16.07,10.04
"474",177.74,186.98,173.08,151.99,127.52,108.77,97.17,92.75,91.13,92.33,92.59,89.72,86.18,81.08,72.5,63.02,54.14,41.75,34.23,25.22,17.16,10.7
"476",177.75,184.52,172.13,153.04,126.42,107.54,95.82,91.9,89.63,90.61,90.66,88.99,85.22,80.29,72.4,63.49,54.24,43.54,34.79,26.09,17.89,11.58
"478",177.74,184.21,172.58,152.36,124.55,106.13,96.77,90.6,88.72,90.66,90.71,88.22,84.19,80.49,71.69,63.39,54.66,44.57,35.42,26.54,18.56,12.4
"480",177.73,180.19,169.13,152.05,125.85,105.72,95.37,90.16,88.44,89.35,88.79,87.05,83.55,79.46,71.79,62.78,54.5,44.71,35.4,27.47,19.48,13.18
"482",177.72,180.18,169.91,152.79,124.3,105.35,94.47,88.29,86.45,87.86,87.68,86.68,82.55,78.61,70.65,63.03,54.27,45.8,36.05,27.43,20.06,13.71
"484",177.7,180.16,169.92,149.03,124.53,105.03,93.69,87.78,86.06,85.94,86.75,84.36,81.37,78.11,71.03,62.12,54.58,46.02,36.18,28.68,20.55,14.63
"486",177.47,179.93,168.64,147.24,122.96,103.79,92.67,86.36,84.34,84.54,84.62,83.11,80.09,77.29,69.84,62.66,54.92,45.66,36.35,29.16,21.62,15.36
"488",177.68,180.14,167.43,146.43,122.09,102.54,92.35,85.72,83.35,83.57,83.4,81.92,79.5,76.09,69.35,62.14,54.56,46.26,37.21,29.91,22.07,15.87
"490",177.7,180.16,166.07,144.89,120.3,102.38,90.66,84.53,82.08,83.08,82.57,79.99,77.85,74.85,68.96,61.64,54.39,46.53,36.95,30.34,22.66,16.83
"492",177.71,180.17,161.96,144.07,121.41,101.8,89.64,83.2,80.97,80.94,81.01,79.36,76.76,74.25,67.71,61.08,54.12,46.85,38.33,30.54,23.23,17.61
"494",177.69,180.15,162.79,144.45,119.25,99.63,88.98,82.41,79.16,79.14,79.48,77.38,76,72.61,66.91,60.66,53.91,46.17,38.23,30.79,23.89,17.98
"496",177.68,180.15,157.36,141.65,118.49,99.03,87.5,81.81,78.34,77.67,78.21,76.44,75,72.41,66.35,60.12,53.88,46.19,38.48,30.91,23.84,18.36
"498",177.71,180.17,154.7,139.92,116.57,99.63,85.9,80.7,76.71,77.24,76.99,75.03,73.21,70.87,65.2,59.46,53.24,45.71,38.87,30.71,24.92,18.54
"500",146.99,180.13,156.83,135.44,116.09,96.49,85.28,78.96,75.99,75.46,75.38,74.06,71.3,69.33,64.17,58.7,52.58,45.58,38.73,30.82,24.98,19.24
"502",137.46,180.14,156.84,136.89,113.51,96.19,84.94,77.68,74.51,73.76,73.09,72.53,70.41,68.36,63.15,57.58,51.94,45.69,38.8,31.2,25.45,19.54
"504",138.37,180.14,156.84,134.73,111.94,95.61,84.05,76.71,73.09,72.44,72.05,70.31,68.38,66.9,62.51,57.45,51.94,45.04,38.78,31.08,25.78,19.9
"506",137.09,180.09,156.8,133,110.82,93.36,81.9,75.7,72.19,71.58,70.16,69.1,68.24,66.05,61.36,56.56,50.86,45.13,38.45,31.81,25.59,20.12
"508",123.86,180.1,156.8,131.81,111.38,92.93,80.38,74.91,70.97,69.53,68.86,68.03,66.62,65.03,60.33,56.02,50.16,44.48,38,31.65,25.65,20.73
"510",127.12,180.1,156.8,127.42,107.68,92.5,79.99,72.7,69.98,67.67,67.14,66.15,65.25,63.52,58.81,54.48,49.88,43.5,37.9,32.05,25.69,21.12
"512",120.4,180.1,156.81,125.35,106.61,89.75,78.93,71.8,68.52,66.89,66.62,64.91,63.59,62,57.98,53.88,49.14,43.44,37.95,31.92,25.74,20.94
"514",118.86,180.11,156.81,124.46,104.16,88.85,77.67,70.95,67.25,65.88,65.27,64.17,62.46,60.91,57.49,53.18,48.6,42.57,37.56,32.35,25.33,21.26
"516",121.06,180.08,156.78,122.37,103.4,86.57,76.7,70.04,65.42,65.04,63.75,62.49,62.12,59.93,56.29,51.36,47.96,42.78,37.19,31.83,25.79,21.51
"518",114.08,180.06,156.77,121.1,101.64,85.53,74.98,68.3,64.69,62.68,61.87,60.84,60.51,58.26,54.97,51.2,46.45,42.25,36.83,31.72,25.85,21.31
"520",109.18,135.72,156.77,117.35,100.13,84.84,73.52,67.4,63.29,61.73,60.63,58.95,59.38,57.47,54.83,50.34,46.03,41.33,36.1,31.37,26.51,21.7
"522",107.88,132.34,156.79,117.36,98.14,81.97,72.22,65.39,62.02,60.46,60.02,57.9,57.88,56.36,52.47,49.83,45.15,40.23,36.61,30.95,25.99,21.08
"524",95.45,133.68,156.78,117.36,96.43,83.05,71,65.76,61.48,58.56,58.6,56.5,56.41,55.01,52.12,47.7,44.35,40.58,35.06,30.95,25.8,21.09
"526",106.49,125.82,156.77,117.35,94,80.6,70.23,64.4,60.21,57.96,56.77,55.49,54.44,54.02,50.79,47.01,44.11,39.38,34.81,30.21,25.42,20.71
"528",90.16,126.85,156.77,117.35,92.91,78.26,69.05,62.14,58.75,56.71,55.33,53.58,53.39,52.26,49.61,46.02,42.51,38.82,33.96,29.68,25.78,21.05
"530",90.71,120.94,156.77,117.35,92.77,77.46,67.33,61.39,57.22,55.51,53.8,53.44,52.37,51.12,48.57,45.43,42.1,38.09,33.68,29.57,25.27,20.68
"532",106.66,115.43,156.78,117.36,89.97,75.17,65.65,59.9,55.8,53.73,53.38,51.24,51.17,49.95,47.1,44.23,40.85,37.5,33.67,29.43,25.13,21.17
"534",103.48,112.33,156.77,117.35,87.08,75.57,64.95,58.59,54.47,52.17,52.05,49.99,49.12,48.85,46.1,43.54,39.69,36.68,32.78,29.18,24.59,21.55
"536",97.27,108.18,156.76,117.34,85.81,72.78,63.44,57.99,53.23,52.04,50.05,48.78,49.11,47.55,45.1,42.31,39.8,35.9,32.1,28.54,24.5,21.02
"538",96.52,99.49,156.76,117.35,83.37,72.32,61.78,56.2,51.74,50.65,48.99,48.14,46.97,46.21,44.33,41.02,38.67,34.86,31.75,28.39,24.26,20.87
"540",90.21,98.16,104.59,117.34,82.02,69.67,61.25,54.36,51.28,48.91,47.84,46.48,46.05,45.52,42.88,39.94,36.98,34.22,31.23,27.47,23.72,20.33
"542",95.88,96.84,101.31,117.33,82.01,68.64,60.58,53.58,50.11,48,46.96,44.83,45.11,44.28,41.92,39.1,36.16,33.52,30.72,26.9,23.54,20.53
"544",92.07,86.83,98.06,117.35,82.02,67.04,58.42,53.17,48.8,46.8,45.49,44.04,43.51,42.16,40.64,38.26,35.78,32.82,30.05,26.23,23.12,19.99
"546",86.76,77.52,97.16,117.33,82.01,65.47,57.51,50.99,46.84,45.3,43.87,43.25,42.66,41.78,39.22,37.7,34.89,32.34,29.25,26.06,22.71,19.84
"548",81.68,77.21,94.54,117.32,82,64.77,55.71,49.85,46.73,44.66,43.37,41.84,40.95,40.32,38.5,36.35,33.79,31.05,28.37,25.36,22.57,19.71
"550",86.52,90.84,93.76,117.32,82.01,62.33,54.29,48.94,45.78,43.44,41.65,40.76,40.07,40.1,36.99,35.3,32.72,30.31,28.21,24.95,21.85,19.21
"552",78,83.11,89.42,117.33,82.01,61.29,53.21,47.52,44.28,42.22,40.61,38.74,39.29,39.14,36.56,34.31,32.79,29.97,27.14,24.38,21.64,19.01
"554",81.78,89.15,86.79,117.32,82.01,59.78,52.01,46.9,42.61,40.58,39.57,38.83,37.98,37.32,35.25,33.26,31.8,29.36,26.65,23.83,21.32,18.55
"556",77.97,93.19,86.22,117.33,82.01,57,50.56,44.88,42.06,39.78,39.2,37.1,37.19,36.33,33.76,32.59,30.58,28.75,25.59,23.22,20.52,18.09
"558",79.53,85.19,78.58,117.31,82,58.62,49.47,43.65,41.53,39.04,37.22,36.48,35.53,35.14,33.57,31.75,29.79,27.55,25.5,23.1,19.97,17.74
"560",69.24,81.01,73.88,77.53,82,55.11,48.9,42.94,40.19,37.5,36.46,35.16,34.97,34.07,32.58,30.89,28.77,26.73,25.05,22.46,19.68,17.19
"562",73.1,81.29,69.25,77.12,82.01,55.12,46.01,42.19,38.8,36.65,35.41,34.22,34.06,33.11,31.41,29.91,27.94,25.75,23.95,21.72,19.7,17.22
"564",64.04,80.53,63.4,74.98,82,55.11,45.92,41.43,38.25,35.53,34.44,33.67,32.53,32.02,30.39,28.67,27.21,25.76,23.47,21.2,18.95,16.82
"566",68.05,72.97,56.96,71.94,82,55.11,44.81,39.71,36.21,34.69,33.56,32.24,31.43,31.34,29.79,28,26.7,24.36,22.99,20.55,18.39,16.79
"568",69.95,76.25,58.35,68.03,82,55.11,44.07,39.36,35.86,33.57,32.41,32,30.39,30.55,28.74,27.78,26.19,24.23,22.25,20.3,17.77,15.71
"570",64.53,71.43,54.01,66.99,82,55.11,42.84,38.06,34.27,32.24,31.18,30.25,29.42,29.1,28,26.29,24.48,23.65,21.35,19.54,17.47,15.44
"572",61.13,71.49,61.79,66.29,81.99,55.1,41.16,37.08,34.15,32.68,30.68,30.05,29.19,28.27,27.4,25.63,24.1,22.67,21.1,18.93,17.01,15.3
"574",61.15,71.58,54.98,64.12,82,55.11,40.7,36.14,33.2,31.15,29.54,28.57,27.93,28.14,25.99,24.51,23.69,22.38,20.47,18.73,16.7,14.76
"576",62.96,67.81,65.07,63.48,82.01,55.12,39.42,35.02,31.61,30.6,29.27,27.73,26.96,26.74,26.04,23.92,22.91,21.53,20.03,18.31,16.04,14.39
"578",60.21,70.1,67.9,62.49,81.98,55.1,38.48,33.54,31.12,29.4,28.3,26.71,26.66,26.36,24.97,23.6,22.52,21.01,19.21,17.35,15.94,14.16
"580",62.05,72.35,69.24,55.62,53.19,55.12,36.59,32.58,30.14,28.03,26.47,26.03,24.85,25.06,24.08,22.78,21.56,20.14,18.59,16.69,15.71,13.78
"582",61.29,73.74,72.22,54.46,51.13,55.09,36.57,32.29,29.23,27.21,26.61,25.31,25.01,24.14,23.49,22.26,20.76,19.57,18.45,16.84,15,13.86
"584",65.76,67.91,67.36,49.23,48.83,55.12,36.59,31.06,28.62,26.59,25.64,24.88,24,23.4,22.51,20.81,20.33,19.11,17.94,16.02,14.53,13.24
"586",65.83,68.93,63,46.4,49.85,55.1,36.57,30.81,28.27,25.91,24.94,23.46,23.33,22.95,21.72,20.5,19.76,17.95,16.88,16.21,13.99,12.6
"588",62.34,64.95,60.86,44.28,49.36,55.1,36.57,28.79,26.6,25.53,23.67,23.37,22.15,21.77,21.09,20.07,18.99,18.26,16.51,15.19,13.97,12.45
"590",54.33,62.74,58.25,36.69,47.54,55.11,36.58,28.55,25.71,24.23,23.7,22.17,21.93,20.93,20.68,19.26,18.43,17.08,16,14.8,13.41,12.3
"592",59.89,64.23,58.29,30.62,45.94,55.12,36.59,28.44,25.17,23.81,22.48,21.95,21.32,20.45,19.68,18.63,17.66,16.59,15.99,14.68,12.86,11.79
"594",59.63,63.45,55.32,34.23,46.28,55.11,36.58,26.62,24.21,22.05,21.61,21.22,20.46,20.11,19.34,18.13,17.18,16.36,15.12,13.91,12.59,11.29
"596",51.88,58.91,54.99,31.86,46.39,55.1,36.57,26.64,23.5,22.57,21.76,19.94,19.69,19.25,18.86,17.47,16.65,15.66,14.55,13.39,11.96,10.96
"598",60.62,61.6,53.66,36.81,43.44,55.1,36.57,25.03,22.59,21.08,20.81,19.75,18.63,18.34,17.57,16.93,16.07,15.05,14.04,13.15,11.95,11
"600",60,62.1,53.99,37.99,42.32,37.12,36.58,24.79,21.97,20.84,19.64,18.66,18.62,17.98,17.25,16.38,15.63,14.67,13.8,12.62,11.53,10.31
