Wavelength (nm),Absorbance (AU),Std.Dev.
693,0.00089263916015625,0.0000322940583674342
694,0.000891685485839844,0.0000335111710182459
695,0.000935077667236328,0.0000321317135672665
696,0.000876903533935547,0.0000321361359510312
697,0.000966548919677734,0.0000421502201239158
698,0.000626564025878906,0.0000367605576206073
699,0.000512599945068359,0.0000430218381932568
700,0.000494480133056641,0.0000263924090359395
701,0.000658035278320313,0.0000338428433590681
702,0.0008087158203125,0.0000294120990399054
703,0.000879764556884766,0.0000305361988956172
704,0.000845909118652344,0.0000466033619799447
705,0.000630378723144531,0.0000469593823563107
706,0.000633716583251953,0.0000408058117023746
707,0.000667572021484375,0.0000324073912383007
708,0.000574588775634766,0.000026427384770978
709,0.000739097595214844,0.0000480684021978485
710,0.000798702239990234,0.0000399320871716391
711,0.00070953369140625,0.0000288363304323787
712,0.00057220458984375,0.000032533436018783
713,0.000523567199707031,0.0000420428704169409
714,0.000635147094726563,0.000037928791762055
715,0.000773906707763672,0.0000409566757755368
716,0.000689029693603516,0.0000358358273087615
717,0.000569343566894531,0.0000361611118119179
718,0.000554084777832031,0.0000456333409531544
719,0.000543594360351563,0.0000379055549826756
720,0.000755786895751953,0.0000409108497215303
721,0.000841617584228516,0.0000369110154731057
722,0.000692844390869141,0.0000377560492926808
723,0.000452518463134766,0.0000508251151175338
724,0.000430583953857422,0.0000363797377854238
725,0.000727653503417969,0.0000398850839316978
726,0.000846385955810547,0.0000346716688676557
727,0.000663280487060547,0.0000460154034271688
728,0.000428199768066406,0.0000402051775539519
729,0.000424861907958984,0.0000523881088553264
730,0.000741004943847656,0.000047443500082206
731,0.0010828971862793,0.0000345048606436778
732,0.000551223754882813,0.0000488961572854717
733,0.000324726104736328,0.0000517758209348312
734,0.000582695007324219,0.0000345805581588097
735,0.000943660736083984,0.0000333556027881763
736,0.000810623168945313,0.0000422646949320694
737,0.000360012054443359,0.0000362490340614262
738,0.000244140625,0.0000325264463450491
739,0.00100231170654297,0.000046473890982306
740,0.000976085662841797,0.0000401712312238433
741,0.000303745269775391,0.0000423627616764367
742,0.000091552734375,0.0000395803565396254
743,0.000715732574462891,0.0000505222414439989
744,0.00109195709228516,0.0000482725503032517
745,0.000319004058837891,0.0000475177259976634
746,0.0000152587890625,0.0000352786997486783
747,0.000826835632324219,0.0000429920993634648
748,0.00105571746826172,0.000036908705382325
749,0.000274658203125,0.0000422694019549948
750,0.0000529289245605469,0.0000439738493062293
751,0.000955581665039063,0.0000424559161021903
752,0.000847339630126953,0.0000523642324397833
753,0.00003814697265625,0.0000550235783584125
754,0.000240802764892578,0.0000427501199974203
755,0.00121879577636719,0.0000315028451078763
756,0.000592231750488281,0.0000341246872334753
757,-0.0000972747802734375,0.000041743682218727
758,0.000752925872802734,0.0000313762835793268
759,0.0011591911315918,0.0000301035912340776
760,-0.000109672546386719,0.0000283823274307436
761,0.00000429153442382813,0.000038565633075227
762,0.00101613998413086,0.0000376112393011726
763,0.000428676605224609,0.0000457241833792635
764,-0.00028228759765625,0.0000449885182236305
765,0.000988960266113281,0.0000459003755611758
766,0.000632762908935547,0.0000392305437848671
767,-0.000647544860839844,0.0000491095975897417
768,0.000651836395263672,0.000059265123398246
769,0.00118255615234375,0.0000500690369250234
770,-0.0003204345703125,0.0000422377875953092
771,0.000198841094970703,0.0000459968700021999
772,0.00101995468139648,0.000046632626260367
773,-0.000320911407470703,0.0000471285449443033
774,-0.000120162963867187,0.0000575266039258231
775,0.00108146667480469,0.0000416857687295664
776,-0.000286579132080078,0.0000348686662494255
777,-0.000179767608642578,0.0000497409956608785
778,0.00113582611083984,0.0000564201334295236
779,-0.000153064727783203,0.0000458495726949598
780,-0.000203609466552734,0.0000448885899954312
781,0.00111961364746094,0.0000418938826172308
782,-0.000416755676269531,0.0000332805350994067
783,-0.0000371932983398437,0.0000428682970078246
784,0.00101709365844727,0.0000564664595201474
785,-0.000585079193115234,0.0000568976835289517
786,0.000174999237060547,0.0000491095975897417
787,0.000737667083740234,0.0000497535647421415
788,-0.000638484954833984,0.0000506121707452215
789,0.000595569610595703,0.0000390031226384881
790,0.000400543212890625,0.0000400834034745147
791,-0.000750541687011719,0.0000339451460996626
792,0.000852108001708984,0.0000291665936468663
793,-0.0000338554382324219,0.0000360398684926772
794,-0.000181674957275391,0.0000395214304328333
795,0.000876903533935547,0.0000451348473480706
796,-0.00079345703125,0.0000381864403163781
797,0.000156402587890625,0.0000353495244213715
798,0.000454902648925781,0.0000459028523115114
799,-0.000665664672851563,0.0000559750770219009
800,0.000657558441162109,0.0000412663924063164
801,-0.000382900238037109,0.0000456333409531544
802,-0.000187873840332031,0.0000369371864047211
803,0.000612258911132813,0.0000418701311328993
804,-0.000751972198486328,0.0000505840850129802
805,0.000556468963623047,0.0000570672686692943
806,-0.0000581741333007813,0.0000563677189590259
807,-0.00020599365234375,0.0000429954046936686
808,0.000452518463134766,0.0000435647571888638
809,-0.000834465026855469,0.0000327684632273267
810,0.000491619110107422,0.0000477539975065742
811,-0.000312328338623047,0.0000620071677449072
812,-0.000275611877441406,0.0000442084881812566
813,0.000378131866455078,0.0000344801407403421
814,-0.000549793243408203,0.000036177613509878
815,0.0005340576171875,0.0000437223532794036
816,-0.000582218170166016,0.0000559811697683611
817,0.0001373291015625,0.0000557970792336521
818,0.000080108642578125,0.0000488891815871288
819,-0.000382900238037109,0.0000444508407074792
820,0.000460147857666016,0.0000465093481069042
821,-0.000513553619384766,0.000049638038175784
822,0.000448703765869141,0.0000525895398463778
823,-0.000458240509033203,0.000036583076055177
824,0.000155925750732422,0.0000516207883449774
825,0.0000185966491699219,0.000059119154696897
826,-0.000157833099365234,0.0000588927673421029
827,0.000291347503662109,0.0000690508940857725
828,-0.000355243682861328,0.0000578802534028712
829,0.00051116943359375,0.0000453785157497646
830,-0.000476360321044922,0.0000399121531636077
831,0.000386238098144531,0.0000461375373150707
832,-0.000201225280761719,0.0000479985808793192
833,0.000279426574707031,0.0000426449469411539
834,0.00006866455078125,0.0000367435442134132
835,0.000301837921142578,0.0000469908443110671
836,0.000353336334228516,0.0000521499427801843
837,-0.0000643730163574219,0.0000403033191854771
838,0.000293731689453125,0.0000527945091881804
839,-0.0000100135803222656,0.0000381506977646673
840,0.000311374664306641,0.0000311936795530651
841,-0.000306129455566406,0.0000592459375371417
842,0.000469684600830078,0.0000617020649704812
843,-0.000129222869873047,0.0000584120653093275
844,0.000292778015136719,0.0000491743737971189
845,-0.000168323516845703,0.0000442239151288639
846,0.000331401824951172,0.000045739099113922
847,-0.000191211700439453,0.000033244647582892
848,0.000536441802978516,0.0000356888005740474
849,0.0000300407409667969,0.0000557124586019641
850,0.000279426574707031,0.0000592948492145709
851,-0.0000252723693847656,0.0000335289769424926
852,0.000366687774658203,0.0000317875543832759
853,-0.0000162124633789062,0.0000473751575226948
854,0.000376224517822266,0.0000405746114836202
855,-0.0000624656677246094,0.0000512938055265093
