Wavelength (nm),Absorbance (AU),Std.Dev.
597,0.00347185134887695,0.0000421717920641049
598,0.00321531295776367,0.0000365504313253169
599,0.00338888168334961,0.0000428065935388114
600,0.0030970573425293,0.0000345904195349109
601,0.0029301643371582,0.0000448112777621538
602,0.00276327133178711,0.0000410599434971933
603,0.00285196304321289,0.0000392131524313427
604,0.0024409294128418,0.0000451990317800884
605,0.00320625305175781,0.000031283752053207
606,0.00260686874389648,0.0000449037832908384
607,0.00272798538208008,0.0000399569906967919
608,0.00245189666748047,0.000034449628430158
609,0.00251913070678711,0.0000313817181136326
610,0.00286006927490234,0.0000277227604092297
611,0.0021672248840332,0.0000251070725783977
612,0.00246906280517578,0.0000271598425355654
613,0.00267982482910156,0.0000345879544544711
614,0.00236797332763672,0.0000415799541203628
615,0.00245857238769531,0.0000389484315363069
616,0.00197362899780273,0.0000281439979412295
617,0.00234556198120117,0.000030571547113442
618,0.00223970413208008,0.0000312519379057748
619,0.00233030319213867,0.0000384697076937314
620,0.00259256362915039,0.0000488682485176241
621,0.00197792053222656,0.0000431049977647979
622,0.002471923828125,0.000044754158543977
623,0.00207710266113281,0.0000402906236713575
624,0.00213623046875,0.0000441248318163412
625,0.00186538696289062,0.0000428012815584548
626,0.00179100036621094,0.0000336812130156434
627,0.00201129913330078,0.0000300407409667969
628,0.00180339813232422,0.0000346232705034574
629,0.00205564498901367,0.0000385361430054775
630,0.00154209136962891,0.0000395825107094087
631,0.00168085098266602,0.0000380574606690119
632,0.0017390251159668,0.0000422061495550116
633,0.00169992446899414,0.0000345616493232169
634,0.00165700912475586,0.0000432057620623562
635,0.00176525115966797,0.0000370662303703213
636,0.00191497802734375,0.0000326363598248
637,0.00155210494995117,0.0000238966312662617
638,0.00159311294555664,0.000034082183973751
639,0.00142955780029297,0.0000482254252368095
640,0.00158214569091797,0.0000605423598398892
641,0.00167274475097656,0.0000428994467218112
642,0.00164031982421875,0.0000351980441796318
643,0.00162458419799805,0.0000389236129219413
644,0.00157594680786133,0.0000400479345679362
645,0.00159788131713867,0.0000548124261501819
646,0.00163459777832031,0.0000463649049872642
647,0.00148582458496094,0.0000301068955084121
648,0.00154304504394531,0.0000396929343909595
649,0.00133991241455078,0.000052932146335183
650,0.00127267837524414,0.0000332788270476158
651,0.00145673751831055,0.0000337065188468191
652,0.00127315521240234,0.0000520255344275889
653,0.00137233734130859,0.0000445428186346311
654,0.000695705413818359,0.0000349248633771876
655,0.00524139404296875,0.0000367481850147217
656,0.00526094436645508,0.0000307957074975348
657,-0.00771808624267578,0.0000427634145990595
658,0.00125885009765625,0.0000532106257570501
659,0.000706672668457031,0.0000449556549743986
660,0.000988483428955078,0.0000439259946934758
661,0.00105667114257812,0.0000455448135474129
662,0.00104618072509766,0.0000294502442261216
663,0.00100231170654297,0.0000342892005698143
664,0.00107717514038086,0.0000505391153770181
665,0.00112438201904297,0.0000448708579821004
666,0.00103139877319336,0.0000476515184418486
667,0.00106477737426758,0.0000366816107587192
668,0.000915050506591797,0.0000434497828211506
669,0.000751972198486328,0.0000338671892216255
670,0.000777721405029297,0.0000486105021784777
671,0.000897884368896484,0.0000360335589918423
672,0.000774383544921875,0.0000250889537198178
673,0.000543117523193359,0.000026515962133955
674,0.000722885131835938,0.0000297794254082826
675,0.000744342803955078,0.0000330371077055237
676,0.000685214996337891,0.0000369579560014668
677,0.000756740570068359,0.0000343314475383555
678,0.000814914703369141,0.0000435425698906644
679,0.000857353210449219,0.0000391304379461
680,0.000830650329589844,0.0000412484813458836
681,0.0009307861328125,0.0000436833328760218
682,0.000951290130615234,0.0000558123584304792
683,0.00101518630981445,0.0000425862569234968
684,0.00106477737426758,0.0000405430776236583
685,0.00103998184204102,0.0000436924407537663
686,0.000810146331787109,0.0000457316418547033
687,0.000714302062988281,0.0000461128898763145
688,0.0005645751953125,0.0000463722604096929
689,0.000525951385498047,0.000040780729586542
690,0.000398159027099609,0.0000460894626007767
691,0.00054931640625,0.000044703324635541
692,0.000669956207275391,0.000041367512915386
693,0.000790596008300781,0.0000296761703797929
694,0.000839710235595703,0.000030706054592608
695,0.000857830047607422,0.000033579798986025
696,0.00078582763671875,0.0000320165171796832
697,0.000826358795166016,0.000045154993461822
698,0.000557899475097656,0.0000346010995207716
699,0.00048828125,0.0000366537065625729
700,0.000429153442382813,0.0000255224833908346
701,0.000510215759277344,0.0000261359400911911
702,0.000689029693603516,0.0000381350498640675
703,0.000800132751464844,0.0000392761594487624
704,0.00070953369140625,0.0000347976796435184
705,0.000553131103515625,0.0000333223550192213
706,0.000528335571289063,0.0000373724449939914
707,0.00057220458984375,0.000035941946761837
708,0.00045013427734375,0.000026610653702202
709,0.000603199005126953,0.0000372146887280376
710,0.000656604766845703,0.0000453396669560139
711,0.000531673431396484,0.0000337537056369693
712,0.000420093536376953,0.0000251393144475832
713,0.000397682189941406,0.0000322755711652508
714,0.000475406646728516,0.0000408587122719631
715,0.000635623931884766,0.0000330328059427605
716,0.000547409057617188,0.0000371803053144537
717,0.000422000885009766,0.0000280448563032077
718,0.000406265258789063,0.000039997514678022
719,0.000339031219482422,0.0000354202074764801
720,0.000548362731933594,0.0000341979019772012
721,0.00066375732421875,0.0000379430266252929
722,0.000520229339599609,0.0000424485516180323
723,0.000262260437011719,0.0000466350641214796
724,0.000269412994384766,0.00002905431451252
725,0.000491142272949219,0.0000345007418897814
726,0.000615119934082031,0.0000353084956130283
727,0.000411033630371094,0.000049728423402724
728,0.000255107879638672,0.0000428537085108877
729,0.000242710113525391,0.0000364616768719786
730,0.00048065185546875,0.00004151017412548
731,0.000776290893554688,0.0000292876627713717
732,0.000279903411865234,0.0000479950279291031
733,0.0000920295715332031,0.0000491234853962849
734,0.000266075134277344,0.000042372153411393
735,0.000594139099121094,0.000042152917220164
736,0.000584602355957031,0.0000365636481794055
737,0.0000791549682617188,0.0000440190693010112
738,-0.0000281333923339844,0.000038965211635152
739,0.000648975372314453,0.0000475021721092692
740,0.000617504119873047,0.0000451486987669476
741,0.0000596046447753906,0.000048735463614087
742,-0.0000853538513183594,0.0000363875494575384
743,0.000424385070800781,0.0000471454278196233
744,0.000714302062988281,0.0000517560553983465
745,0.0000939369201660156,0.0000362137338110516
746,-0.000272274017333984,0.000031061283752036
747,0.000536918640136719,0.0000338495612080468
748,0.000690937042236328,0.0000330061224997331
749,0.0000581741333007813,0.0000381536775895382
750,-0.000201225280761719,0.0000328247925280057
751,0.000547885894775391,0.0000376844680657637
752,0.000477790832519531,0.0000454148280845096
753,-0.000285625457763672,0.0000521946136332389
754,-0.0000638961791992188,0.000037200939176118
755,0.000734806060791016,0.000031782189244238
756,0.000290393829345703,0.0000361508927003032
757,-0.000354766845703125,0.0000409774888584973
758,0.000330924987792969,0.0000406082206105124
759,0.000676631927490234,0.0000276149033264136
760,-0.000309467315673828,0.0000310438934955997
761,-0.000267505645751953,0.0000271959214682533
762,0.000596046447753906,0.0000409622269650141
763,0.000100612640380859,0.0000451109121523488
764,-0.000491619110107422,0.0000431899714440317
765,0.000551700592041016,0.0000421765094552658
766,0.000210762023925781,0.0000350556396654206
767,-0.000855922698974609,0.0000418157913661492
768,0.000267982482910156,0.0000493036708994735
769,0.000720500946044922,0.0000394962522753382
770,-0.000573158264160156,0.0000304434479455932
771,-0.000216007232666016,0.0000339376097119065
772,0.000569343566894531,0.0000389155799814116
773,-0.000563621520996094,0.0000433003848447666
774,-0.000485420227050781,0.0000404988889700663
775,0.000615119934082031,0.0000423708118624236
776,-0.000560283660888672,0.0000360509074619976
777,-0.000597953796386719,0.0000371282877438949
778,0.000628948211669922,0.0000479737047020177
779,-0.000451087951660156,0.0000406739580385897
780,-0.000471591949462891,0.0000381372856715249
781,0.000645637512207031,0.0000510371710214983
782,-0.000706672668457031,0.0000382652535132796
783,-0.000356674194335937,0.0000364647947202781
784,0.000477313995361328,0.0000445428186346311
785,-0.000829696655273438,0.0000494763073583896
786,-0.000136852264404297,0.0000447859004366605
787,0.000304222106933594,0.0000502797594506535
788,-0.000879764556884766,0.0000457502827236365
789,0.000170707702636719,0.0000294647168026628
790,0.0000286102294921875,0.0000413901794829043
791,-0.00101470947265625,0.0000332301106647278
792,0.000397205352783203,0.0000334670393855411
793,-0.00030517578125,0.0000499519640686333
794,-0.000540256500244141,0.0000432990720554976
795,0.000387191772460937,0.0000460857624686327
796,-0.0010991096496582,0.0000434131362118536
797,-0.000187873840332031,0.0000608962310791185
798,0.00000476837158203125,0.0000546899169282419
799,-0.000967979431152344,0.0000533855348839289
800,0.000211715698242187,0.0000395314972056629
801,-0.000685214996337891,0.0000358524787246217
802,-0.000572681427001953,0.0000344842619548121
803,0.000201702117919922,0.0000346585505664417
804,-0.00103425979614258,0.0000348939254312052
805,0.0000624656677246094,0.0000436208276279427
806,-0.000435352325439453,0.0000521750067488649
807,-0.000630855560302734,0.0000434458578772705
808,0.0000162124633789062,0.0000439466949748763
809,-0.00113582611083984,0.0000362592255134004
810,0.000034332275390625,0.0000486724390640436
811,-0.000587940216064453,0.0000570921651745356
812,-0.000636100769042969,0.0000446855191056618
813,-0.000121593475341797,0.0000438054806377371
814,-0.000854015350341797,0.0000389542689122677
815,-0.0000181198120117187,0.0000447947841359518
816,-0.00099945068359375,0.0000493128934343278
817,-0.000266551971435547,0.0000487646140620742
818,-0.000437736511230469,0.000050942413023642
819,-0.000809669494628906,0.0000437249534015122
820,-0.0000715255737304688,0.0000480955932193556
821,-0.000916004180908203,0.0000605517481445403
822,-0.0000805854797363281,0.0000431557386167299
823,-0.000878334045410156,0.0000408176506772534
824,-0.000285148620605469,0.0000464689982212267
825,-0.000478267669677734,0.0000657257366618737
826,-0.000594139099121094,0.0000608056192829445
827,-0.000219345092773437,0.0000497901113009156
828,-0.00083160400390625,0.0000479879212395062
829,-0.0000433921813964844,0.0000385840529229961
830,-0.000906944274902344,0.0000370271038497994
831,-0.000191211700439453,0.0000457751254072242
832,-0.000678062438964844,0.000044500685683176
833,-0.000264644622802734,0.0000307412075000468
834,-0.000454425811767578,0.000033778957159643
835,-0.000230312347412109,0.0000435738898514777
836,-0.000257968902587891,0.0000491443097474978
837,-0.000526905059814453,0.0000303401108276144
838,-0.000210762023925781,0.0000289037666576053
839,-0.000496387481689453,0.0000419372791148091
840,-0.000244140625,0.0000439466949748763
841,-0.000798702239990234,0.0000435817163247966
842,-0.0000805854797363281,0.0000484734933961888
843,-0.000620841979980469,0.0000534313004601724
844,-0.000185966491699219,0.000038370579770363
845,-0.000573158264160156,0.0000356688856139718
846,-0.000168323516845703,0.0000485461445015884
847,-0.000658988952636719,0.0000339986900120362
848,-0.000156879425048828,0.0000527428026579004
849,-0.00052642822265625,0.0000539553412883046
850,-0.000261306762695312,0.0000463771633765505
851,-0.000504970550537109,0.0000333240608399508
852,-0.000164508819580078,0.0000279418030565888
853,-0.000504016876220703,0.000029536492191292
854,-0.0001373291015625,0.0000324897258875049
855,-0.000591754913330078,0.0000435699760876173
856,-0.000370979309082031,0.0000502695835359324
