Wavelength (nm),Absorbance (AU),Std.Dev.
625,0.00237751007080078,0.0000315145714604536
626,0.00229454040527344,0.0000279631555774608
627,0.00249671936035156,0.0000535365189921764
628,0.00216150283813477,0.00004233658800044
629,0.0024561882019043,0.0000426256148397518
630,0.00211238861083984,0.0000435817163247966
631,0.00221395492553711,0.0000440861676457452
632,0.00219249725341797,0.0000457279127690482
633,0.00215482711791992,0.0000366506047849112
634,0.00200796127319336,0.0000407821234421208
635,0.00208616256713867,0.000042592263024214
636,0.00210714340209961,0.0000449619766954899
637,0.0018305778503418,0.0000495233899300969
638,0.00188016891479492,0.0000444367717592846
639,0.00181865692138672,0.0000496174210420251
640,0.00192975997924805,0.000058849317222153
641,0.00192451477050781,0.0000607354659449755
642,0.00188350677490234,0.0000532576089804696
643,0.00187301635742187,0.0000499804050129355
644,0.00178766250610352,0.000059663743284672
645,0.00170755386352539,0.0000457502827236365
646,0.00167179107666016,0.0000572522393028398
647,0.00163793563842773,0.0000495818936598051
648,0.00162458419799805,0.0000551937723261277
649,0.00162410736083984,0.0000636662431130226
650,0.00151824951171875,0.0000494751584432442
651,0.00158452987670898,0.0000464237157354802
652,0.00149822235107422,0.0000420320527478008
653,0.0016484260559082,0.0000413152638255065
654,0.00112247467041016,0.0000539005300342761
655,0.00590038299560547,0.0000476061667221844
656,0.00290250778198242,0.0000407479602547686
657,-0.00517177581787109,0.0000448125462511853
658,0.00160694122314453,0.0000421347084701052
659,0.00104999542236328,0.0000455984492619062
660,0.00120687484741211,0.0000515987601847421
661,0.00118732452392578,0.0000427181960724996
662,0.00118398666381836,0.0000406795478081535
663,0.00110864639282227,0.000037248277377009
664,0.00112056732177734,0.0000486876190969883
665,0.00116634368896484,0.0000659088314973263
666,0.00102949142456055,0.0000573583768670789
667,0.00104236602783203,0.0000423842254412902
668,0.000993728637695313,0.0000431320230510525
669,0.000943660736083984,0.0000401337154626862
670,0.000917911529541016,0.0000398301767129684
671,0.000949382781982422,0.000045154993461822
672,0.000929832458496094,0.0000358310683400622
673,0.000746726989746094,0.0000458371732105415
674,0.000833988189697266,0.0000499212296492739
675,0.000868797302246094,0.0000343728157272851
676,0.000828742980957031,0.0000352166113177448
677,0.000871658325195313,0.0000406592812372388
678,0.000811100006103516,0.0000506031850068914
679,0.000799655914306641,0.0000490145922632555
680,0.000710964202880859,0.0000444022199869361
681,0.000720024108886719,0.0000497912529486383
682,0.000659465789794922,0.0000360114670333003
683,0.000749588012695313,0.0000452593575083438
684,0.000711917877197266,0.0000352141900723065
685,0.000700950622558594,0.0000388358910369496
686,0.000616073608398438,0.0000385317175483451
687,0.000652790069580078,0.0000288111861197067
688,0.000557422637939453,0.0000249218702384596
689,0.000551223754882813,0.0000315902368069685
690,0.000494003295898438,0.0000407067869428602
691,0.000559806823730469,0.0000392479274320191
692,0.000494956970214844,0.0000328524883975349
693,0.000510692596435547,0.000051216173292729
694,0.0004730224609375,0.0000438729056419185
695,0.000468254089355469,0.0000474291203586744
696,0.000452041625976563,0.0000424351583724102
697,0.000526905059814453,0.0000404293520767095
698,0.000393390655517578,0.0000375794877317123
699,0.0004425048828125,0.0000543259634728474
700,0.000349044799804687,0.0000487296314319264
701,0.000334739685058594,0.0000492955997661002
702,0.000379085540771484,0.0000425214706604156
703,0.000323295593261719,0.0000379377828234026
704,0.000355243682861328,0.0000452442836169987
705,0.000212669372558594,0.0000489844301482872
706,0.000345230102539062,0.0000475990019743491
707,0.000356674194335937,0.0000456208826982734
708,0.000091552734375,0.0000531657394030455
709,0.000209331512451172,0.0000446524328560237
710,0.000255107879638672,0.0000407828203520458
711,0.000177383422851562,0.0000399164255747988
712,0.000123500823974609,0.0000549087874240295
713,0.000216484069824219,0.0000444968534366158
714,0.000166893005371094,0.0000459993415569692
715,0.0000619888305664063,0.0000489124300460904
716,-0.00000619888305664063,0.0000422142296066899
717,0.0000920295715332031,0.0000455809934003476
718,0.000106334686279297,0.0000533535821638205
719,0.0000591278076171875,0.0000444214187339181
720,0.0000233650207519531,0.0000458371732105415
721,-0.00008392333984375,0.0000625366070203972
722,-0.0000157356262207031,0.0000570004924123122
723,0.000000476837158203125,0.0000342444116769214
724,-0.00005340576171875,0.0000381626156681216
725,-0.000162601470947266,0.0000488007364349393
726,-0.000135421752929687,0.0000403378589527336
727,-0.000161170959472656,0.0000412098772369623
728,-0.000133514404296875,0.0000403491308406067
729,-0.00019073486328125,0.0000455622832702303
730,-0.000247478485107422,0.0000597703537597366
731,-0.000269889831542969,0.0000523077539514567
732,-0.00037384033203125,0.0000416018217636562
733,-0.000307083129882812,0.0000510182335017237
734,-0.000306606292724609,0.0000642705030459323
735,-0.000364303588867187,0.0000591527978323587
736,-0.000430107116699219,0.0000603552288892687
737,-0.000399112701416016,0.0000523891938883894
738,-0.000570774078369141,0.0000466837946093008
739,-0.000372409820556641,0.0000552822717662044
740,-0.000529289245605469,0.000050698577041649
741,-0.000467300415039063,0.0000478479418370101
742,-0.000437736511230469,0.0000505503615364793
743,-0.000511646270751953,0.0000472080827809904
744,-0.000489234924316406,0.000050743405360272
745,-0.000615119934082031,0.0000459040906365669
746,-0.000532150268554688,0.0000595540785874591
747,-0.000492572784423828,0.0000519818118092027
748,-0.000564098358154297,0.0000500315579704904
749,-0.000448703765869141,0.0000450604807087992
750,-0.000438213348388672,0.0000338453627086932
751,-0.000538825988769531,0.0000436025800523155
752,-0.000564098358154297,0.0000366901328079043
753,-0.000471115112304688,0.0000455822404692908
754,-0.000547885894775391,0.0000593935088007437
755,-0.000505924224853516,0.0000431715417562099
756,-0.000485897064208984,0.000038832963561366
757,-0.000485897064208984,0.0000420192031485077
758,-0.000643253326416016,0.0000541866215761435
759,-0.000628471374511719,0.0000455185963917656
760,-0.000551700592041016,0.0000355851210755594
761,-0.000668048858642578,0.0000540258814982668
762,-0.000677108764648438,0.0000501359749284377
763,-0.000533103942871094,0.0000487086297940355
764,-0.000557422637939453,0.0000537294134554342
765,-0.000562667846679688,0.0000453722520651446
766,-0.000726699829101563,0.0000632380281452194
767,-0.000683307647705078,0.0000560238004406911
768,-0.000463008880615234,0.0000503509332703182
769,-0.000624179840087891,0.0000552164252194788
770,-0.000601291656494141,0.0000429471216171177
771,-0.00054168701171875,0.0000455485576235052
772,-0.000662326812744141,0.0000481617332540486
773,-0.000548839569091797,0.0000438469852180312
774,-0.000695705413818359,0.0000412036696316694
775,-0.000722408294677734,0.00006277430341395
776,-0.000720977783203125,0.0000537198909969622
777,-0.000726699829101563,0.000053905802768946
778,-0.000638008117675781,0.0000578527484439968
779,-0.000668048858642578,0.0000411767591947227
780,-0.000704765319824219,0.000039998935826548
781,-0.000704765319824219,0.0000404771276380263
782,-0.000761508941650391,0.0000424244407316085
783,-0.000759601593017578,0.0000397444557985513
784,-0.000751972198486328,0.0000351511791520197
785,-0.000715732574462891,0.0000446626158511061
786,-0.00072479248046875,0.0000503554488466037
787,-0.000673770904541016,0.0000516813173732215
788,-0.000660896301269531,0.0000519238226305433
789,-0.000735759735107422,0.0000458148456818769
790,-0.000755786895751953,0.0000482572397044172
791,-0.000823020935058594,0.0000485800891751243
792,-0.000800609588623047,0.0000548632182387937
793,-0.000783443450927734,0.0000521085063319136
794,-0.000740528106689453,0.0000627906006675015
795,-0.000862598419189453,0.0000460450413906907
796,-0.000952720642089844,0.0000585869695793444
797,-0.000919342041015625,0.0000563495641293235
798,-0.000827312469482422,0.0000631408744413762
799,-0.000929355621337891,0.0000580048443008963
800,-0.000932693481445313,0.0000537082501438146
801,-0.000952720642089844,0.0000484042564099975
802,-0.000898361206054688,0.0000347101752048996
803,-0.000860214233398438,0.0000545473364780549
804,-0.00103235244750977,0.0000469097264001785
805,-0.00100851058959961,0.0000578704317039658
806,-0.000955581665039063,0.0000695969928083619
807,-0.000903129577636719,0.0000586596924414044
808,-0.00102043151855469,0.0000519807182725446
809,-0.00102663040161133,0.0000415696997026508
810,-0.00102949142456055,0.0000393917713242542
811,-0.000989913940429688,0.000037881553679081
812,-0.00116205215454102,0.0000341854332773384
813,-0.00101280212402344,0.0000255369560222165
814,-0.00110387802124023,0.0000442316265849594
815,-0.00113964080810547,0.0000540826678419412
816,-0.00117588043212891,0.0000468854848986887
817,-0.00112152099609375,0.0000383142439841943
818,-0.00119590759277344,0.0000430541971130684
819,-0.00114679336547852,0.0000447389144361681
820,-0.00112342834472656,0.0000594155172066323
821,-0.00121736526489258,0.0000598986052563537
822,-0.00114727020263672,0.0000443855743556156
823,-0.00116634368896484,0.0000416236779184465
824,-0.0012354850769043,0.0000456657165095173
825,-0.00118923187255859,0.0000588831145306857
826,-0.00128746032714844,0.0000613546947725938
827,-0.00133562088012695,0.0000422236543793924
828,-0.00128507614135742,0.0000389462422947555
829,-0.00132608413696289,0.000058565620410452
830,-0.00136852264404297,0.0000583039461332939
831,-0.00132989883422852,0.0000500906029961316
832,-0.00134897232055664,0.0000541404445583561
833,-0.00138521194458008,0.0000525787298522562
834,-0.00125741958618164,0.0000446320598959779
835,-0.00140714645385742,0.000051424405997955
836,-0.00136327743530273,0.0000609120976151919
837,-0.00143098831176758,0.0000445313317831181
838,-0.00143051147460937,0.0000376542878918874
839,-0.00142002105712891,0.0000277555478078005
840,-0.00130844116210937,0.0000329155823811003
841,-0.00134658813476562,0.0000453359056286416
842,-0.00143289566040039,0.0000455036083780593
843,-0.00138664245605469,0.0000472562223772246
844,-0.00136327743530273,0.0000570543181931309
845,-0.0013575553894043,0.0000444354925431127
846,-0.00136232376098633,0.000040518534321195
847,-0.00123500823974609,0.000059796026065137
848,-0.00130987167358398,0.0000495945030634158
849,-0.00122690200805664,0.000057402955538224
850,-0.00126409530639648,0.0000492159706243487
851,-0.00127410888671875,0.0000509212077110767
852,-0.00121355056762695,0.0000574178074040549
853,-0.00110912322998047,0.0000538657170409072
854,-0.00125598907470703,0.0000541152404861247
855,-0.00131654739379883,0.0000667095013905436
856,-0.00125598907470703,0.0000508049797129334
