Wavelength (nm),Absorbance (AU),Std.Dev.
479,-0.000340461730957031,0.0000567896840322853
480,-0.000315189361572266,0.0000476360082387626
481,-0.000182628631591797,0.0000462728635557485
482,-0.000268936157226562,0.0000564503504093367
483,-0.000320911407470703,0.0000656495850560113
484,-0.000340461730957031,0.0000436403701349165
485,0.000540256500244141,0.0000376112393011726
486,-0.00123167037963867,0.0000386517623724942
487,-0.000296592712402344,0.0000377236661948481
488,-0.000423431396484375,0.0000753960825226102
489,-0.000339508056640625,0.0000771681058459922
490,-0.000444889068603516,0.0000578596259095099
491,-0.000426292419433594,0.0000549191387838017
492,-0.000399112701416016,0.0000668814048670832
493,-0.000374794006347656,0.0000678132183710475
494,-0.000502586364746094,0.000058913033097976
495,-0.000440597534179688,0.0000470838967755592
496,-0.000581741333007813,0.0000605367261582281
497,-0.000400543212890625,0.0000578743605835456
498,-0.000387668609619141,0.0000598178863756498
499,-0.000567436218261719,0.0000608906301381014
500,-0.000666618347167969,0.0000432136552077612
501,-0.000679969787597656,0.000067436643470298
502,-0.000687599182128906,0.0000441261200385681
503,-0.000524044036865234,0.0000463612268384355
504,-0.000533580780029297,0.0000572949163470169
505,-0.000547409057617188,0.0000484922524887626
506,-0.000710010528564453,0.0000618842048950324
507,-0.000693798065185547,0.0000748057051723556
508,-0.000666141510009766,0.0000699017902866233
509,-0.000677108764648438,0.0000872494736593832
510,-0.000677585601806641,0.0000511462035343229
511,-0.000608444213867188,0.0000510549881527869
512,-0.000775814056396484,0.0000777156801475647
513,-0.000788211822509766,0.000065010936611764
514,-0.00078582763671875,0.0000446447940854852
515,-0.000799655914306641,0.0000658553375619942
516,-0.000792503356933594,0.0000694972777435572
517,-0.000879764556884766,0.0000680592133081887
518,-0.000858306884765625,0.0000520714036651648
519,-0.000889778137207031,0.0000640063972125924
520,-0.000831127166748047,0.0000956483518160866
521,-0.000926494598388672,0.0000489855905730466
522,-0.000932216644287109,0.0000431405885092185
523,-0.000848770141601563,0.000055888691757827
524,-0.000983238220214844,0.0000447300196407594
525,-0.000871658325195313,0.0000484347798217928
526,-0.000994682312011719,0.0000610323622183244
527,-0.000883579254150391,0.0000501269038274175
528,-0.000833511352539063,0.0000521183232048247
529,-0.000971794128417969,0.0000701842097968067
530,-0.000921249389648438,0.0000710007166037914
531,-0.000968456268310547,0.0000690064264022389
532,-0.0010685920715332,0.000048738962588397
533,-0.000995159149169922,0.000047699210510476
534,-0.000935554504394531,0.0000526068312166519
535,-0.00104999542236328,0.0000405872181676229
536,-0.00106191635131836,0.0000489054566688356
537,-0.00110530853271484,0.000045639568805319
538,-0.00112676620483398,0.000043289881415905
539,-0.0010528564453125,0.0000563475465649508
540,-0.00101518630981445,0.0000539932549462931
541,-0.00110006332397461,0.0000448961872858292
542,-0.00109386444091797,0.0000451612872793258
543,-0.00108623504638672,0.0000500497330897787
544,-0.00112056732177734,0.000056483570416376
545,-0.00118732452392578,0.0000542264700830655
546,-0.00114822387695312,0.0000686016059165091
547,-0.00101661682128906,0.0000504434217900135
548,-0.00111627578735352,0.0000429471216171177
549,-0.00118684768676758,0.000051877822905205
550,-0.00115251541137695,0.0000483302158884928
551,-0.00118112564086914,0.0000387743676344246
552,-0.00112771987915039,0.0000346216286953381
553,-0.00109529495239258,0.0000372726864735848
554,-0.00115585327148437,0.0000480376459880515
555,-0.00110578536987305,0.0000598539859180954
556,-0.00117635726928711,0.0000482902103468787
557,-0.00115394592285156,0.000036590844317226
558,-0.00117826461791992,0.0000437548437002352
559,-0.00116109848022461,0.0000513281480024434
560,-0.00117874145507812,0.0000457241833792635
561,-0.00130748748779297,0.0000369479572826586
562,-0.00133180618286133,0.0000441634621372922
563,-0.00115585327148437,0.0000469303218312092
564,-0.00124883651733398,0.0000383157275660803
565,-0.00128984451293945,0.0000478217986655461
566,-0.00129413604736328,0.0000465716382582038
567,-0.00132226943969727,0.0000377259263827532
568,-0.00140857696533203,0.0000360453883999256
569,-0.00132942199707031,0.0000484535539025683
570,-0.00137186050415039,0.0000341263529493006
571,-0.00140714645385742,0.0000358358273087615
572,-0.00137901306152344,0.0000346454272980551
573,-0.00128746032714844,0.000037139768470958
574,-0.00137948989868164,0.0000292541636807292
575,-0.00130939483642578,0.00002883879438105
576,-0.00124073028564453,0.0000293090045178019
577,-0.00133323669433594,0.0000288240075296543
578,-0.00134563446044922,0.0000277575957342999
579,-0.00131511688232422,0.0000428046016234286
580,-0.00130558013916016,0.0000403484264398693
581,-0.0012049674987793,0.0000282120816475678
582,-0.00143337249755859,0.0000293201542482544
583,-0.00143909454345703,0.0000312237325904786
584,-0.00118255615234375,0.0000251630451792016
585,-0.00131368637084961,0.0000333325886341483
586,-0.00144767761230469,0.0000403096654431192
587,-0.00131988525390625,0.0000352351686719236
588,-0.00142812728881836,0.0000359324563035203
589,-0.00137758255004883,0.0000286529143126253
590,-0.00138092041015625,0.0000351390487135675
591,-0.00147151947021484,0.0000349305594837421
592,-0.00128984451293945,0.0000295076103471702
593,-0.0014491081237793,0.0000432149705918329
594,-0.00129890441894531,0.0000333615668291317
595,-0.00140810012817383,0.0000270145189304656
596,-0.00147008895874023,0.0000363805190281152
597,-0.00135326385498047,0.0000455298341641604
598,-0.00133800506591797,0.0000330379679908622
599,-0.00127553939819336,0.0000303546272918029
600,-0.00123739242553711,0.0000265427453998424
601,-0.00133943557739258,0.0000253060853726107
602,-0.0014033317565918,0.0000245542200476244
603,-0.00144577026367187,0.0000308933812114014
604,-0.0014653205871582,0.0000260640691145016
605,-0.00135040283203125,0.0000298252017889701
606,-0.00140380859375,0.0000331650441723908
607,-0.00136613845825195,0.0000317087746973921
608,-0.00147294998168945,0.0000264365246372067
609,-0.00148487091064453,0.0000219513476051715
610,-0.00141000747680664,0.0000210413682694857
611,-0.00149726867675781,0.0000250032781976917
612,-0.00141668319702148,0.0000286454738652583
613,-0.00142002105712891,0.0000292303511593139
614,-0.00152969360351562,0.0000324783516176547
615,-0.00154495239257812,0.0000310759206303895
616,-0.00159549713134766,0.0000282558708874718
617,-0.00149345397949219,0.0000389433231145771
618,-0.00138664245605469,0.0000427008939812522
619,-0.00135421752929687,0.000039349178979358
620,-0.00126028060913086,0.0000357540437819376
621,-0.0013728141784668,0.0000320954270355695
622,-0.00140190124511719,0.0000256341553797066
623,-0.00153684616088867,0.0000280362407609732
624,-0.00150108337402344,0.0000364663535444626
625,-0.00151824951171875,0.0000412395228985074
626,-0.00147199630737305,0.0000319463103069345
627,-0.00140619277954102,0.0000358429645770704
628,-0.00142860412597656,0.0000392718173825893
629,-0.00142812728881836,0.0000431115908601369
630,-0.00155353546142578,0.0000453672404947903
631,-0.00149250030517578,0.0000424076889952547
632,-0.00148868560791016,0.0000324152833959852
633,-0.0014958381652832,0.0000398964837415573
634,-0.001495361328125,0.0000330052613843388
635,-0.00146627426147461,0.000034704442926271
636,-0.00148487091064453,0.0000331230256382544
637,-0.00155925750732422,0.0000426202803031137
638,-0.00167608261108398,0.0000412346983130044
639,-0.00163173675537109,0.0000352262946352783
640,-0.00141716003417969,0.0000336693971187649
641,-0.00132083892822266,0.000039750176277268
642,-0.00134658813476562,0.0000400748937999143
